í êMópâºID,1
RRI :1000Hz
â¡ë¨ìx :Peak
Start,2021/01/17
activity,v002
time,RRI,temperature,Acc X,Acc Y,Acc Z,HF,LF/HF,LF ratio,activity,HR
14:42:06,901,28.9,0.16,-1.04,-0.16,764.119,0.238,19.227,0.06,67
14:42:07,815,28.9,0.16,-1.04,-0.13,767.014,0.229,18.642,0.06,74
14:42:08,918,28.9,0.16,-1.04,-0.16,769.192,0.223,18.220,0.06,65
14:42:09,895,28.9,0.16,-1.04,-0.16,771.815,0.214,17.604,0.06,67
14:42:09,887,28.9,0.16,-1.04,-0.16,773.269,0.205,17.041,0.06,68
14:42:10,764,28.9,0.16,-1.04,-0.16,774.149,0.198,16.506,0.06,79
14:42:11,784,28.9,0.16,-1.04,-0.16,775.956,0.192,16.131,0.06,77
14:42:12,816,28.9,0.13,-1.04,-0.16,775.876,0.185,15.607,0.06,74
14:42:13,891,28.9,0.16,-1.04,-0.16,774.330,0.177,15.061,0.06,67
14:42:13,765,28.9,0.16,-1.04,-0.16,773.140,0.170,14.564,0.06,78
14:42:14,856,28.9,0.16,-1.04,-0.16,769.332,0.164,14.066,0.06,70
14:42:15,938,28.9,0.16,-1.04,-0.16,765.167,0.157,13.546,0.06,64
14:42:16,923,28.9,0.16,-1.04,-0.16,760.273,0.150,13.047,0.06,65
14:42:17,787,28.9,0.16,-1.04,-0.13,756.408,0.148,12.854,0.06,76
14:42:18,822,28.9,0.16,-1.04,-0.13,750.389,0.144,12.595,0.06,73
14:42:19,869,28.9,0.16,-1.04,-0.19,744.603,0.143,12.495,0.07,69
14:42:20,912,28.9,0.16,-1.04,-0.16,742.614,0.143,12.522,0.06,66
14:42:21,884,28.9,0.16,-1.04,-0.16,735.647,0.150,13.070,0.06,68
14:42:21,793,28.9,0.16,-1.04,-0.16,733.501,0.158,13.665,0.06,76
14:42:22,732,28.9,0.16,-1.04,-0.13,731.792,0.167,14.294,0.06,82
14:42:22,690,28.9,0.16,-1.04,-0.13,736.190,0.174,14.830,0.06,87
14:42:23,693,28.9,0.13,-1.04,-0.16,729.930,0.186,15.678,0.06,87
14:42:24,794,28.9,0.13,-1.04,-0.13,735.910,0.200,16.669,0.05,76
14:42:25,923,28.9,0.13,-1.04,-0.16,746.802,0.217,17.816,0.06,65
14:42:26,983,28.9,0.16,-1.04,-0.16,760.267,0.238,19.216,0.06,61
14:42:27,987,28.9,0.16,-1.04,-0.19,780.748,0.258,20.480,0.07,61
14:42:28,942,28.9,0.16,-1.04,-0.16,809.578,0.277,21.676,0.06,64
14:42:29,887,28.9,0.16,-1.04,-0.16,872.432,0.299,22.990,0.06,68
14:42:30,888,28.9,0.16,-1.07,-0.16,919.624,0.316,24.026,0.09,68
14:42:31,844,28.9,0.16,-1.04,-0.16,974.822,0.334,25.045,0.06,71
14:42:31,787,28.9,0.16,-1.04,-0.16,1002.080,0.345,25.634,0.06,76
14:42:32,706,28.9,0.16,-1.04,-0.16,1064.500,0.364,26.669,0.06,85
14:42:32,664,28.9,0.16,-1.04,-0.16,1131.767,0.385,27.802,0.06,90
14:42:33,675,28.9,0.16,-1.04,-0.16,1206.141,0.410,29.094,0.06,89
14:42:34,713,28.9,0.16,-1.04,-0.19,1280.422,0.436,30.371,0.07,84
14:42:34,759,28.9,0.16,-1.04,-0.16,1366.198,0.467,31.854,0.06,79
14:42:36,802,28.9,0.16,-1.04,-0.19,1403.151,0.483,32.559,0.07,75
14:42:36,798,28.9,0.16,-1.04,-0.16,1497.646,0.520,34.195,0.06,75
14:42:37,827,28.9,0.16,-1.04,-0.16,1595.705,0.562,35.964,0.06,73
14:42:38,854,28.9,0.16,-1.04,-0.19,1692.736,0.608,37.804,0.07,70
14:42:39,883,28.9,0.13,-1.04,-0.16,1791.208,0.659,39.730,0.06,68
14:42:40,902,28.9,0.16,-1.04,-0.19,1890.781,0.720,41.846,0.07,67
14:42:41,892,28.9,0.16,-1.04,-0.16,1986.277,0.782,43.892,0.06,67
14:42:42,845,28.9,0.16,-1.04,-0.16,2078.521,0.853,46.038,0.06,71
14:42:43,857,28.9,0.16,-1.04,-0.16,2154.412,0.925,48.048,0.06,70
14:42:44,891,28.9,0.16,-1.04,-0.16,2267.441,1.047,51.151,0.06,67
14:42:45,907,28.9,0.16,-1.04,-0.19,2327.289,1.143,53.326,0.07,66
14:42:45,912,28.9,0.16,-1.04,-0.16,2374.579,1.242,55.405,0.06,66
14:42:46,868,28.9,0.16,-1.04,-0.16,2409.323,1.348,57.403,0.06,69
14:42:47,879,28.9,0.16,-1.04,-0.16,2432.290,1.458,59.316,0.06,68
14:42:48,914,28.9,0.16,-1.04,-0.16,2440.754,1.584,61.299,0.06,66
14:42:49,917,28.9,0.16,-1.04,-0.16,2437.214,1.715,63.172,0.06,65
14:42:50,916,28.9,0.16,-1.04,-0.16,2412.272,1.855,64.979,0.06,66
14:42:51,839,28.9,0.16,-1.04,-0.16,2378.691,1.998,66.648,0.06,72
14:42:52,861,28.9,0.16,-1.04,-0.13,2336.713,2.151,68.263,0.06,70
14:42:52,892,28.9,0.16,-1.04,-0.16,2278.210,2.316,69.841,0.06,67
14:42:53,918,28.9,0.16,-1.04,-0.19,2208.780,2.492,71.363,0.07,65
14:42:54,912,28.9,0.16,-1.04,-0.16,2125.777,2.669,72.745,0.06,66
14:42:55,878,28.9,0.16,-1.04,-0.16,2035.220,2.871,74.169,0.06,68
14:42:56,897,28.9,0.16,-1.04,-0.16,1938.333,3.082,75.503,0.06,67
14:42:57,905,28.9,0.16,-1.04,-0.16,1835.116,3.306,76.778,0.06,66
14:42:58,885,28.9,0.16,-1.04,-0.16,1725.424,3.546,78.002,0.06,68
14:42:59,820,28.9,0.16,-1.04,-0.16,1626.652,3.771,79.040,0.06,73
14:42:59,834,28.9,0.16,-1.04,-0.16,1517.401,4.029,80.114,0.06,72
14:43:00,855,28.9,0.16,-1.04,-0.16,1407.595,4.285,81.078,0.06,70
14:43:01,838,28.9,0.16,-1.04,-0.16,1302.103,4.539,81.947,0.06,72
14:43:02,855,28.9,0.16,-1.04,-0.16,1203.187,4.793,82.738,0.06,70
14:43:03,885,28.9,0.16,-1.04,-0.16,1105.054,5.036,83.433,0.06,68
14:43:04,903,28.9,0.16,-1.04,-0.16,1011.310,5.265,84.039,0.06,66
14:43:05,869,28.9,0.16,-1.04,-0.16,924.230,5.468,84.539,0.06,69
14:43:06,870,28.9,0.16,-1.04,-0.16,847.926,5.635,84.929,0.06,69
14:43:06,889,28.9,0.16,-1.04,-0.16,780.194,5.732,85.145,0.06,67
14:43:07,899,28.9,0.16,-1.04,-0.16,714.517,5.783,85.258,0.06,67
14:43:08,849,28.9,0.16,-1.04,-0.16,658.815,5.763,85.213,0.06,71
14:43:09,829,28.9,0.16,-1.04,-0.16,612.738,5.676,85.022,0.06,72
14:43:10,868,28.9,0.19,-1.04,-0.16,575.704,5.507,84.632,0.07,69
14:43:11,855,28.9,0.16,-1.04,-0.16,543.357,5.272,84.057,0.06,70
14:43:11,810,28.9,0.16,-1.04,-0.16,516.185,4.985,83.291,0.06,74
14:43:12,832,28.9,0.16,-1.04,-0.16,492.122,4.638,82.262,0.06,72
14:43:13,882,28.9,0.16,-1.04,-0.19,473.816,4.266,81.010,0.07,68
14:43:14,916,29.0,0.13,-1.04,-0.25,458.111,3.854,79.398,0.08,66
14:43:15,836,29.0,0.09,-1.01,-0.25,444.153,3.401,77.279,0.04,72
14:43:16,807,29.0,0.09,-1.04,-0.25,433.968,2.982,74.888,0.07,74
14:43:17,853,29.0,0.09,-1.04,-0.22,426.733,2.630,72.449,0.07,70
14:43:18,921,29.0,0.09,-1.04,-0.22,419.448,2.284,69.549,0.07,65
14:43:18,876,29.0,0.09,-1.04,-0.22,414.068,1.961,66.224,0.07,68
14:43:19,819,29.0,0.09,-1.04,-0.22,408.623,1.671,62.564,0.07,73
14:43:20,856,29.0,0.09,-1.04,-0.22,404.800,1.440,59.023,0.07,70
14:43:21,912,29.0,0.13,-1.04,-0.25,400.800,1.267,55.887,0.08,66
14:43:22,928,28.9,0.13,-1.04,-0.19,397.568,1.139,53.257,0.06,65
14:43:23,870,28.9,0.16,-1.07,-0.19,394.769,0.986,49.646,0.10,69
14:43:24,846,28.9,0.16,-1.04,-0.19,393.560,0.922,47.979,0.07,71
14:43:25,886,28.9,0.16,-1.04,-0.19,393.698,0.865,46.367,0.07,68
14:43:26,916,28.9,0.16,-1.04,-0.22,395.397,0.823,45.156,0.07,66
14:43:26,894,28.9,0.16,-1.04,-0.19,399.447,0.797,44.343,0.07,67
14:43:27,865,28.9,0.16,-1.04,-0.19,406.004,0.780,43.829,0.07,69
14:43:28,893,28.9,0.13,-1.04,-0.19,415.100,0.763,43.289,0.06,67
14:43:29,922,28.9,0.16,-1.01,-0.22,427.192,0.744,42.658,0.04,65
14:43:30,951,29.0,0.16,-1.04,-0.19,442.668,0.718,41.783,0.07,63
14:43:31,959,29.0,0.16,-1.04,-0.19,460.445,0.688,40.758,0.07,63
14:43:32,857,29.0,0.16,-1.04,-0.19,481.321,0.648,39.328,0.07,70
14:43:33,868,29.0,0.16,-1.04,-0.19,501.636,0.610,37.895,0.07,69
14:43:34,893,29.0,0.13,-1.01,-0.22,530.894,0.562,35.977,0.04,67
14:43:35,926,29.0,0.13,-1.01,-0.38,556.568,0.520,34.203,0.08,65
14:43:35,842,29.0,0.06,-1.01,-0.38,584.931,0.477,32.273,0.08,71
14:43:36,834,29.0,0.06,-1.04,-0.38,613.471,0.436,30.353,0.11,72
14:43:37,907,29.0,0.06,-1.01,-0.38,642.459,0.400,28.546,0.08,66
14:43:38,912,29.0,0.13,-1.04,-0.35,673.465,0.364,26.696,0.10,66
14:43:39,933,29.0,0.16,-1.04,-0.25,705.403,0.331,24.860,0.08,64
14:43:40,893,29.0,0.13,-1.04,-0.22,738.117,0.299,22.997,0.07,67
14:43:41,879,29.0,0.13,-1.04,-0.22,768.694,0.272,21.411,0.07,68
14:43:42,892,29.0,0.13,-1.04,-0.22,796.929,0.251,20.082,0.07,67
14:43:43,920,29.0,0.13,-1.04,-0.22,824.054,0.233,18.894,0.07,65
14:43:44,908,29.0,0.16,-1.04,-0.25,849.697,0.217,17.807,0.08,66
14:43:44,828,29.0,0.13,-1.04,-0.25,873.209,0.204,16.914,0.08,72
14:43:45,801,29.0,0.13,-1.04,-0.22,893.733,0.192,16.125,0.07,75
14:43:46,836,29.0,0.13,-1.04,-0.22,911.085,0.184,15.518,0.07,72
14:43:47,862,29.0,0.13,-1.04,-0.19,925.117,0.178,15.100,0.06,70
14:43:48,902,29.0,0.16,-1.04,-0.19,937.888,0.174,14.812,0.07,67
14:43:49,934,29.0,0.13,-1.04,-0.25,946.604,0.173,14.781,0.08,64
14:43:49,941,29.0,0.13,-1.04,-0.22,952.621,0.176,14.951,0.07,64
14:43:50,791,29.0,0.13,-1.04,-0.19,954.909,0.180,15.280,0.06,76
14:43:51,687,29.0,0.13,-1.07,-0.13,953.913,0.185,15.609,0.09,87
14:43:52,721,29.0,0.13,-1.04,-0.13,952.638,0.190,15.996,0.05,83
14:43:52,818,29.0,0.13,-1.04,-0.16,949.639,0.199,16.619,0.06,73
14:43:53,890,29.0,0.13,-1.04,-0.19,944.968,0.211,17.434,0.06,67
14:43:55,935,29.0,0.16,-1.01,-0.22,939.759,0.224,18.318,0.04,64
14:43:56,933,29.0,0.13,-1.04,-0.22,935.411,0.239,19.270,0.07,64
14:43:56,929,29.0,0.13,-1.04,-0.22,932.536,0.255,20.296,0.07,65
14:43:57,900,29.0,0.16,-1.04,-0.22,931.902,0.272,21.414,0.07,67
14:43:58,879,29.0,0.13,-1.04,-0.19,936.007,0.291,22.534,0.06,68
14:43:59,858,29.0,0.13,-1.04,-0.19,944.456,0.311,23.742,0.06,70
14:44:00,837,29.0,0.13,-1.04,-0.19,957.417,0.335,25.090,0.06,72
14:44:00,781,29.0,0.13,-1.04,-0.19,975.547,0.361,26.502,0.06,77
14:44:01,784,29.0,0.13,-1.04,-0.19,997.088,0.389,27.985,0.06,77
14:44:02,801,29.0,0.13,-1.04,-0.19,1024.456,0.420,29.594,0.06,75
14:44:03,849,29.0,0.13,-1.04,-0.22,1058.198,0.456,31.302,0.07,71
14:44:04,884,29.0,0.13,-1.04,-0.22,1100.351,0.493,33.007,0.07,68
14:44:05,895,29.0,0.13,-1.01,-0.22,1148.856,0.532,34.713,0.04,67
14:44:06,900,29.0,0.16,-1.04,-0.22,1203.348,0.573,36.428,0.07,67
14:44:07,902,29.0,0.13,-1.04,-0.22,1262.621,0.616,38.113,0.07,67
14:44:08,898,29.0,0.13,-1.04,-0.22,1326.719,0.656,39.622,0.07,67
14:44:08,895,29.0,0.16,-1.04,-0.22,1391.791,0.696,41.023,0.07,67
14:44:09,895,29.0,0.13,-1.04,-0.22,1455.502,0.738,42.459,0.07,67
14:44:10,851,29.0,0.13,-1.04,-0.19,1517.959,0.780,43.828,0.06,71
14:44:11,864,29.0,0.16,-1.01,-0.19,1578.758,0.820,45.055,0.04,69
14:44:12,878,29.0,0.13,-1.04,-0.22,1633.887,0.863,46.316,0.07,68
14:44:13,882,29.0,0.13,-1.01,-0.22,1686.078,0.909,47.614,0.04,68
14:44:14,879,29.0,0.13,-1.04,-0.22,1732.163,0.958,48.924,0.07,68
14:44:14,838,29.0,0.13,-1.04,-0.19,1768.882,1.004,50.103,0.06,72
14:44:15,871,29.0,0.13,-1.04,-0.19,1796.297,1.050,51.222,0.06,69
14:44:16,896,29.0,0.16,-1.04,-0.19,1816.259,1.098,52.327,0.07,67
14:44:17,850,29.0,0.16,-1.04,-0.19,1824.566,1.156,53.608,0.07,71
14:44:17,785,29.0,0.16,-1.07,-0.22,1821.559,1.210,54.759,0.10,76
14:44:18,764,29.0,0.13,-1.04,-0.25,1808.404,1.264,55.821,0.08,79
14:44:19,752,29.0,0.13,-1.04,-0.25,1784.573,1.324,56.973,0.08,80
14:44:20,733,29.0,0.09,-1.01,-0.22,1792.703,1.304,56.591,0.04,82
14:44:21,771,29.0,0.13,-1.04,-0.22,1750.608,1.370,57.809,0.07,78
14:44:21,819,29.0,0.13,-1.04,-0.25,1701.087,1.445,59.100,0.08,73
14:44:22,827,29.0,0.13,-1.04,-0.22,1646.037,1.516,60.262,0.07,73
14:44:23,793,29.0,0.09,-1.04,-0.25,1582.124,1.587,61.341,0.07,76
14:44:24,805,29.0,0.09,-1.04,-0.25,1509.416,1.668,62.525,0.07,75
14:44:25,856,29.0,0.13,-1.04,-0.22,1427.393,1.759,63.751,0.07,70
14:44:26,871,29.0,0.13,-1.04,-0.22,1340.414,1.849,64.905,0.07,69
14:44:27,811,29.0,0.13,-1.04,-0.22,1253.804,1.944,66.036,0.07,74
14:44:27,746,29.0,0.13,-1.04,-0.25,1163.993,2.054,67.259,0.08,80
14:44:28,764,29.0,0.13,-1.04,-0.22,1071.945,2.181,68.564,0.07,79
14:44:29,795,29.0,0.13,-1.01,-0.25,977.360,2.323,69.905,0.05,75
14:44:30,840,29.0,0.13,-1.04,-0.22,968.218,2.288,69.587,0.07,71
14:44:30,816,29.0,0.13,-1.04,-0.25,874.976,2.438,70.915,0.08,74
14:44:31,808,29.0,0.13,-1.04,-0.22,794.632,2.580,72.064,0.07,74
14:44:32,813,29.0,0.13,-1.04,-0.22,719.971,2.737,73.240,0.07,74
14:44:33,832,29.0,0.13,-1.04,-0.22,648.928,2.906,74.402,0.07,72
14:44:34,849,29.0,0.13,-1.04,-0.25,582.670,3.086,75.529,0.08,71
14:44:34,788,29.0,0.13,-1.04,-0.25,530.222,3.226,76.335,0.08,76
14:44:35,775,29.0,0.13,-1.04,-0.22,486.496,3.362,77.076,0.07,77
14:44:36,825,29.0,0.13,-1.04,-0.22,446.997,3.483,77.695,0.07,73
14:44:37,849,29.0,0.13,-1.04,-0.25,456.834,3.374,77.139,0.08,71
14:44:38,845,29.0,0.13,-1.04,-0.22,428.369,3.437,77.464,0.07,71
14:44:39,869,29.0,0.13,-1.04,-0.22,408.064,3.448,77.516,0.07,69
14:44:40,903,29.0,0.13,-1.04,-0.22,398.048,3.381,77.172,0.07,66
14:44:41,912,29.0,0.13,-1.04,-0.22,395.512,3.262,76.534,0.07,66
14:44:42,887,29.0,0.13,-1.04,-0.22,400.298,3.087,75.529,0.07,68
14:44:42,798,29.0,0.13,-1.04,-0.19,407.789,2.918,74.477,0.06,75
14:44:43,790,29.0,0.13,-1.04,-0.19,418.861,2.746,73.302,0.06,76
14:44:44,822,29.0,0.13,-1.04,-0.22,433.055,2.576,72.035,0.07,73
14:44:45,865,29.0,0.13,-1.04,-0.22,448.727,2.419,70.754,0.07,69
14:44:46,844,29.0,0.13,-1.04,-0.22,465.973,2.267,69.390,0.07,71
14:44:46,849,29.0,0.13,-1.04,-0.19,483.483,2.125,68.002,0.06,71
14:44:47,881,29.0,0.13,-1.04,-0.22,500.886,1.991,66.567,0.07,68
14:44:48,899,29.0,0.13,-1.04,-0.22,517.109,1.873,65.197,0.07,67
14:44:49,911,29.0,0.13,-1.04,-0.22,532.270,1.764,63.823,0.07,66
14:44:50,862,29.0,0.13,-1.04,-0.22,545.051,1.687,62.788,0.07,70
14:44:51,849,29.0,0.13,-1.04,-0.22,555.576,1.628,61.944,0.07,71
14:44:52,872,29.0,0.13,-1.04,-0.22,564.487,1.574,61.148,0.07,69
14:44:53,902,29.0,0.13,-1.04,-0.22,571.745,1.489,59.824,0.07,67
14:44:54,901,29.0,0.13,-1.04,-0.25,577.524,1.442,59.043,0.08,67
14:44:54,819,29.0,0.13,-1.04,-0.25,581.102,1.401,58.354,0.08,73
14:44:55,801,29.0,0.13,-1.04,-0.22,585.152,1.386,58.092,0.07,75
14:44:56,838,29.0,0.13,-1.04,-0.22,585.936,1.357,57.565,0.07,72
14:44:57,862,29.0,0.13,-1.04,-0.22,586.191,1.335,57.168,0.07,70
14:44:58,835,29.0,0.13,-1.04,-0.22,585.335,1.317,56.845,0.07,72
14:44:58,826,29.0,0.13,-1.04,-0.22,583.619,1.304,56.596,0.07,73
14:44:59,863,29.0,0.13,-1.04,-0.22,581.454,1.294,56.413,0.07,70
14:45:00,895,29.0,0.13,-1.04,-0.25,579.628,1.286,56.250,0.08,67
14:45:01,893,29.0,0.13,-1.04,-0.22,578.166,1.279,56.116,0.07,67
14:45:02,849,29.0,0.13,-1.04,-0.22,576.748,1.273,56.011,0.07,71
14:45:03,829,29.0,0.13,-1.04,-0.22,574.689,1.272,55.984,0.07,72
14:45:04,861,29.0,0.13,-1.04,-0.22,572.192,1.275,56.041,0.07,70
14:45:05,891,29.0,0.13,-1.04,-0.22,570.603,1.276,56.057,0.07,67
14:45:05,799,29.0,0.13,-1.04,-0.22,570.060,1.276,56.068,0.07,75
14:45:06,778,29.0,0.13,-1.04,-0.22,568.674,1.280,56.146,0.07,77
14:45:07,818,29.0,0.13,-1.04,-0.22,566.781,1.289,56.304,0.07,73
14:45:08,853,29.0,0.13,-1.07,-0.22,567.384,1.286,56.259,0.10,70
14:45:08,736,29.0,0.13,-1.04,-0.19,568.066,1.287,56.271,0.06,82
14:45:09,720,29.0,0.13,-1.04,-0.16,568.556,1.285,56.233,0.06,83
14:45:10,801,29.0,0.13,-1.04,-0.19,569.551,1.280,56.139,0.06,75
14:45:11,891,29.0,0.13,-1.04,-0.22,572.060,1.271,55.968,0.07,67
14:45:12,938,29.0,0.13,-1.04,-0.25,577.748,1.250,55.547,0.08,64
14:45:13,932,29.0,0.13,-1.04,-0.25,585.219,1.222,54.986,0.08,64
14:45:14,824,29.0,0.13,-1.04,-0.25,595.663,1.181,54.154,0.08,73
14:45:14,736,29.0,0.13,-1.04,-0.22,604.841,1.144,53.361,0.07,82
14:45:15,695,29.0,0.13,-1.04,-0.22,624.080,1.092,52.198,0.07,86
14:45:15,700,29.0,0.13,-1.04,-0.22,630.846,1.066,51.604,0.07,86
14:45:16,748,29.0,0.13,-1.01,-0.22,641.154,1.032,50.794,0.04,80
14:45:17,783,29.0,0.13,-1.01,-0.22,653.661,1.000,49.997,0.04,77
14:45:18,850,29.0,0.13,-1.04,-0.22,672.305,0.956,48.872,0.07,71
14:45:19,893,29.0,0.13,-1.04,-0.25,694.187,0.915,47.780,0.08,67
14:45:20,909,29.0,0.13,-1.01,-0.22,719.246,0.878,46.763,0.04,66
14:45:21,937,29.0,0.13,-1.04,-0.25,750.580,0.840,45.658,0.08,64
14:45:22,928,29.0,0.13,-1.01,-0.22,785.319,0.812,44.805,0.04,65
14:45:23,938,29.0,0.13,-1.04,-0.22,830.636,0.805,44.591,0.07,64
14:45:24,856,29.0,0.13,-1.07,-0.22,875.177,0.796,44.309,0.10,70
14:45:25,797,29.0,0.13,-1.04,-0.22,921.051,0.797,44.365,0.07,75
14:45:25,811,29.0,0.13,-1.04,-0.22,966.582,0.810,44.738,0.07,74
14:45:26,907,29.0,0.13,-1.04,-0.25,1015.290,0.828,45.281,0.08,66
14:45:27,970,29.0,0.13,-1.01,-0.25,1071.424,0.850,45.952,0.05,62
14:45:28,977,29.0,0.13,-1.01,-0.25,1138.836,0.920,47.929,0.05,61
14:45:29,938,29.0,0.13,-1.04,-0.22,1203.068,0.969,49.201,0.07,64
14:45:30,895,29.0,0.13,-1.04,-0.22,1260.575,1.022,50.541,0.07,67
14:45:31,913,29.0,0.13,-1.04,-0.22,1314.936,1.081,51.939,0.07,66
14:45:32,946,29.0,0.13,-1.04,-0.25,1367.197,1.145,53.384,0.08,63
14:45:33,944,29.0,0.13,-1.04,-0.25,1417.535,1.216,54.870,0.08,64
14:45:34,931,29.0,0.13,-1.01,-0.25,1464.369,1.292,56.373,0.05,64
14:45:35,849,29.0,0.13,-1.01,-0.25,1505.452,1.366,57.731,0.05,71
14:45:35,804,29.0,0.13,-1.04,-0.22,1540.243,1.441,59.037,0.07,75
14:45:36,814,29.0,0.13,-1.04,-0.22,1566.735,1.525,60.393,0.07,74
14:45:37,857,29.0,0.13,-1.04,-0.25,1585.154,1.614,61.749,0.08,70
14:45:38,809,29.0,0.13,-1.04,-0.22,1603.014,1.702,62.993,0.07,74
14:45:39,843,29.0,0.13,-1.04,-0.22,1614.021,1.792,64.189,0.07,71
14:45:40,902,29.0,0.13,-1.04,-0.22,1615.739,1.889,65.390,0.07,67
14:45:41,920,29.0,0.13,-1.04,-0.22,1616.909,1.980,66.446,0.07,65
14:45:41,825,29.0,0.13,-1.04,-0.22,1614.029,2.066,67.381,0.07,73
14:45:42,830,29.0,0.13,-1.04,-0.22,1612.083,2.131,68.060,0.07,72
14:45:43,867,29.0,0.13,-1.04,-0.22,1603.180,2.198,68.731,0.07,69
14:45:44,824,29.0,0.13,-1.04,-0.25,1596.614,2.250,69.230,0.08,73
14:45:45,807,29.0,0.13,-1.04,-0.22,1573.963,2.319,69.866,0.07,74
14:45:45,863,29.0,0.13,-1.04,-0.25,1555.262,2.365,70.279,0.08,70
14:45:46,896,29.0,0.13,-1.04,-0.25,1536.441,2.402,70.603,0.08,67
14:45:47,862,29.0,0.13,-1.04,-0.25,1516.167,2.429,70.833,0.08,70
14:45:48,846,29.0,0.13,-1.04,-0.25,1493.932,2.442,70.943,0.08,71
14:45:49,869,29.0,0.13,-1.04,-0.25,1464.410,2.459,71.089,0.08,69
14:45:50,876,29.0,0.13,-1.01,-0.25,1445.473,2.444,70.966,0.05,68
14:45:51,816,29.0,0.13,-1.07,-0.22,1428.672,2.416,70.724,0.10,74
14:45:52,820,29.0,0.13,-1.04,-0.22,1411.091,2.372,70.344,0.07,73
14:45:52,854,29.0,0.13,-1.04,-0.22,1387.158,2.335,70.013,0.07,70
14:45:53,900,29.0,0.13,-1.04,-0.25,1372.735,2.266,69.378,0.08,67
14:45:54,922,29.0,0.13,-1.04,-0.22,1363.780,2.191,68.663,0.07,65
14:45:55,855,29.0,0.13,-1.04,-0.22,1369.759,2.072,67.452,0.07,70
14:45:56,866,29.0,0.13,-1.04,-0.22,1360.271,1.985,66.502,0.07,69
14:45:57,913,29.0,0.13,-1.04,-0.22,1350.657,1.892,65.425,0.07,66
14:45:58,946,29.0,0.13,-1.04,-0.22,1348.229,1.783,64.065,0.07,63
14:45:59,905,29.0,0.13,-1.04,-0.22,1345.348,1.675,62.620,0.07,66
14:46:00,903,29.0,0.13,-1.01,-0.22,1264.906,1.606,61.623,0.04,66
14:46:01,936,29.0,0.13,-1.04,-0.22,1254.342,1.508,60.120,0.07,64
14:46:02,955,29.0,0.13,-1.04,-0.25,1246.929,1.407,58.457,0.08,63
14:46:03,934,29.0,0.13,-1.04,-0.22,1236.908,1.317,56.841,0.07,64
14:46:03,879,29.0,0.13,-1.04,-0.25,1221.022,1.233,55.213,0.08,68
14:46:04,863,29.0,0.13,-1.04,-0.22,1197.118,1.164,53.783,0.07,70
14:46:05,911,29.0,0.13,-1.04,-0.22,1175.849,1.100,52.387,0.07,66
14:46:06,964,29.0,0.13,-1.04,-0.25,1153.716,1.045,51.103,0.08,62
14:46:07,959,29.0,0.13,-1.04,-0.25,1128.249,0.986,49.640,0.08,63
14:46:08,899,29.0,0.13,-1.04,-0.22,1053.938,0.970,49.250,0.07,67
14:46:09,934,29.0,0.13,-1.04,-0.22,1030.061,0.929,48.157,0.07,64
14:46:10,943,29.0,0.13,-1.04,-0.25,1001.093,0.894,47.213,0.08,64
14:46:15,768,29.0,0.03,-0.98,0.41,967.203,0.859,46.195,0.06,78
14:46:16,818,29.0,0.09,-1.04,0.47,928.044,0.840,45.647,0.15,73
14:46:17,811,29.0,0.06,-1.01,0.41,892.143,0.815,44.910,0.09,74
14:46:18,827,28.9,0.09,-1.04,0.41,864.372,0.787,44.041,0.12,73
14:46:18,694,28.9,-0.03,-1.04,0.25,844.010,0.755,43.026,0.07,86
14:46:19,679,28.9,0.09,-1.04,0.28,824.386,0.729,42.174,0.08,88
14:46:19,653,28.9,-0.09,-1.07,0.31,841.329,0.689,40.788,0.12,92
14:46:20,628,28.9,0.09,-1.04,0.35,822.872,0.671,40.142,0.10,96
14:46:21,630,28.9,0.09,-1.01,0.28,804.590,0.651,39.427,0.05,95
14:46:23,573,28.9,0.09,-1.04,0.28,786.417,0.635,38.853,0.08,105
14:46:23,565,28.9,0.06,-1.01,0.28,768.645,0.618,38.206,0.05,106
14:46:24,573,28.9,0.06,-1.04,0.28,749.166,0.608,37.817,0.08,105
14:46:25,601,28.9,0.06,-1.01,0.25,769.191,0.586,36.966,0.04,100
14:46:25,613,29.0,0.06,-1.01,0.28,756.357,0.575,36.505,0.05,98
14:46:26,597,29.0,-0.06,-1.04,0.28,746.534,0.564,36.046,0.08,101
14:46:26,574,29.0,-0.13,-1.01,0.28,768.181,0.550,35.485,0.05,105
14:46:27,574,29.0,-0.13,-1.04,0.28,759.179,0.546,35.335,0.08,105
14:46:27,563,29.0,-0.16,-1.04,0.19,754.959,0.544,35.216,0.07,107
14:46:28,572,29.0,-0.22,-1.01,0.28,774.414,0.540,35.061,0.07,105
14:46:29,571,29.0,-0.22,-0.98,0.28,773.075,0.546,35.319,0.04,105
14:46:29,564,28.9,-0.19,-1.04,0.35,776.019,0.557,35.793,0.11,106
14:46:30,558,28.9,-0.09,-1.10,0.31,797.606,0.563,36.030,0.15,108
14:46:30,560,28.9,0.09,-1.10,0.31,799.937,0.582,36.780,0.15,107
14:46:31,564,28.9,-0.09,-1.01,0.28,804.069,0.606,37.743,0.05,106
14:46:33,579,28.9,-0.03,-0.98,0.31,822.703,0.620,38.272,0.03,104
14:46:34,577,28.9,0.06,-1.01,0.31,827.031,0.654,39.548,0.06,104
14:46:34,568,28.9,-0.06,-1.04,0.31,832.592,0.695,41.019,0.09,106
14:46:35,554,28.9,0.06,-1.01,0.35,863.715,0.704,41.306,0.07,108
