í êMópâºID,1
RRI :1000Hz
â¡ë¨ìx :Peak
Start,2020/12/16
activity,v002
time,RRI,temperature,Acc X,Acc Y,Acc Z,HF,LF/HF,LF ratio,activity,HR
14:35:04,901,29.1,0.03,-1.04,-0.31,12171.709,1.382,58.026,0.09,67
14:35:05,932,29.1,0.03,-1.01,-0.35,10658.341,1.400,58.328,0.07,64
14:35:06,901,29.1,0.03,-1.01,-0.31,9333.091,1.425,58.766,0.06,67
14:35:06,823,29.1,0.03,-1.01,-0.31,8246.742,1.467,59.458,0.06,73
14:35:07,892,29.1,0.03,-1.01,-0.31,7266.352,1.536,60.574,0.06,67
14:35:08,944,29.1,0.06,-1.01,-0.38,6382.430,1.636,62.064,0.08,64
14:35:09,896,29.1,0.09,-1.04,-0.31,5647.069,1.749,63.620,0.09,67
14:35:10,902,29.1,0.06,-1.04,-0.28,5056.423,1.899,65.509,0.08,67
14:35:11,943,29.1,0.06,-1.04,-0.28,4554.148,2.074,67.471,0.08,64
14:35:11,794,29.1,0.06,-1.04,-0.28,4471.696,2.058,67.303,0.08,76
14:35:12,747,29.1,0.06,-1.04,-0.22,4112.427,2.258,69.309,0.06,80
14:35:13,743,29.1,0.06,-1.04,-0.25,3850.143,2.445,70.970,0.07,81
14:35:13,710,29.1,0.06,-1.04,-0.25,3661.571,2.609,72.294,0.07,85
14:35:14,686,29.1,0.06,-1.04,-0.25,3525.027,2.756,73.379,0.07,87
14:35:15,670,29.1,0.06,-1.04,-0.22,3433.359,2.888,74.282,0.06,90
14:35:17,674,29.1,0.03,-1.04,-0.22,3363.040,2.997,74.981,0.06,89
14:35:18,947,29.1,0.06,-1.04,-0.25,3315.823,3.085,75.519,0.07,63
14:35:20,1864,29.1,0.06,-1.04,-0.25,3274.627,3.144,75.868,0.07,32
14:35:19,892,29.1,0.03,-1.04,-0.25,3225.440,3.265,76.556,0.07,67
14:35:20,781,29.1,0.03,-1.04,-0.25,3234.881,3.338,76.946,0.07,77
14:35:21,737,29.1,0.06,-1.04,-0.25,3254.724,3.327,76.890,0.07,81
14:35:22,764,29.1,0.03,-1.04,-0.25,3265.989,3.274,76.603,0.07,79
14:35:23,1015,29.1,0.03,-1.04,-0.25,3335.505,3.220,76.302,0.07,59
14:35:24,1049,29.1,0.03,-1.04,-0.25,3473.027,3.101,75.618,0.07,57
14:35:26,1087,29.1,0.03,-1.01,-0.25,3708.146,2.937,74.600,0.04,55
14:35:27,1091,29.1,0.03,-1.04,-0.28,4065.650,2.739,73.256,0.08,55
14:35:28,1112,29.1,0.03,-1.04,-0.28,4620.864,2.496,71.396,0.08,54
14:35:29,1081,29.1,0.03,-1.04,-0.25,5383.769,2.253,69.263,0.07,56
14:35:30,1109,29.1,0.03,-1.04,-0.25,6300.994,2.045,67.159,0.07,54
14:35:31,1131,29.1,0.03,-1.04,-0.28,7494.657,1.845,64.845,0.08,53
14:35:32,1107,29.1,0.03,-1.04,-0.28,9103.069,1.693,62.860,0.08,54
14:35:34,1133,29.1,0.06,-1.01,-0.25,10705.732,1.579,61.227,0.04,53
14:35:35,1115,29.1,0.06,-1.04,-0.25,12714.790,1.473,59.568,0.07,54
14:35:36,1121,29.1,0.06,-1.04,-0.25,14888.929,1.390,58.161,0.07,54
14:35:37,1136,29.1,0.03,-1.04,-0.25,17173.445,1.319,56.880,0.07,53
14:35:38,1133,29.1,0.03,-1.04,-0.28,19587.157,1.259,55.734,0.08,53
14:35:39,1091,29.1,0.03,-1.01,-0.28,22372.500,1.256,55.665,0.05,55
14:35:40,1041,29.1,0.06,-1.04,-0.28,24735.556,1.218,54.921,0.08,58
14:35:41,1063,29.1,0.06,-1.04,-0.25,26936.208,1.181,54.153,0.07,56
14:35:42,1018,29.1,0.06,-1.04,-0.25,28958.570,1.148,53.450,0.07,59
14:35:43,904,29.1,-0.03,-1.04,-0.41,30796.029,1.112,52.661,0.12,66
14:35:43,825,29.1,0.06,-1.07,-0.47,32181.440,1.092,52.192,0.17,73
14:35:44,916,29.1,0.09,-1.04,-0.19,33339.124,1.127,52.993,0.06,66
14:35:45,957,29.1,0.06,-1.04,0.22,34173.457,1.125,52.951,0.06,63
14:35:46,827,29.1,0.06,-1.04,-0.13,34712.190,1.119,52.807,0.05,73
14:35:47,761,29.1,-0.03,-1.04,-0.09,35249.081,1.068,51.645,0.04,79
14:35:47,761,29.1,0.06,-1.04,0.06,35142.891,1.070,51.690,0.04,79
14:35:48,813,29.1,-0.03,-1.07,0.06,34752.148,1.079,51.908,0.07,74
14:35:50,888,29.1,0.03,-1.04,0.06,34902.346,1.031,50.756,0.04,68
14:35:51,1004,29.1,-0.03,-1.04,0.03,34085.425,1.028,50.701,0.04,60
14:35:52,1024,29.1,0.03,-1.04,-0.03,33117.223,1.016,50.388,0.04,59
14:35:53,991,29.1,0.03,-1.04,-0.03,31031.069,1.034,50.839,0.04,61
14:35:54,1060,29.1,0.03,-1.04,-0.03,29609.868,1.012,50.297,0.04,57
14:35:55,974,29.1,0.03,-1.04,-0.03,28011.225,0.996,49.911,0.04,62
14:35:55,884,29.1,-0.03,-1.04,0.03,24986.574,1.025,50.611,0.04,68
14:35:56,878,29.1,-0.03,-1.07,-0.06,22849.183,1.022,50.555,0.07,68
14:35:57,883,29.1,0.03,-1.07,0.06,20376.992,1.033,50.813,0.07,68
14:35:58,880,29.1,-0.03,-1.04,-0.03,20015.435,0.990,49.752,0.04,68
14:35:59,943,29.1,0.00,-1.04,-0.03,17608.920,1.005,50.125,0.04,64
14:36:00,1086,29.1,0.03,-1.04,-0.06,15517.562,1.009,50.221,0.04,55
14:36:02,1109,29.1,0.03,-1.04,-0.03,11726.366,1.087,52.076,0.04,54
14:36:03,1120,29.1,0.03,-1.04,-0.06,9887.597,1.108,52.567,0.04,54
14:36:04,1081,29.1,0.03,-1.07,-0.03,8306.763,1.142,53.321,0.07,56
14:36:05,1080,29.1,0.03,-1.07,-0.03,6863.923,1.197,54.481,0.07,56
14:36:06,1043,29.1,0.03,-1.04,-0.03,5688.955,1.274,56.017,0.04,58
14:36:07,1061,29.1,-0.03,-1.04,-0.03,4755.789,1.364,57.694,0.04,57
14:36:08,1083,29.1,0.03,-1.07,-0.03,3212.863,1.673,62.592,0.07,55
14:36:09,1049,29.1,0.03,-1.04,-0.03,2694.385,1.867,65.118,0.04,57
14:36:10,1061,29.1,0.03,-1.04,-0.03,2304.912,2.090,67.635,0.04,57
14:36:11,1015,29.1,0.03,-1.04,-0.03,2016.464,2.333,69.996,0.04,59
14:36:12,1056,29.0,0.03,-1.04,-0.03,1859.864,2.538,71.732,0.04,57
14:36:13,1048,29.0,0.03,-1.04,-0.03,1763.689,2.719,73.110,0.04,57
14:36:14,1046,29.0,0.03,-1.04,0.06,1629.224,2.995,74.972,0.04,57
14:36:15,1017,29.0,0.06,-1.07,0.16,1612.767,3.117,75.709,0.08,59
14:36:16,873,29.0,0.06,-1.04,0.09,1599.845,3.232,76.368,0.05,69
14:36:16,811,29.0,0.06,-1.04,0.13,1550.940,3.410,77.325,0.05,74
14:36:17,834,29.0,0.03,-1.04,0.09,1493.802,3.569,78.112,0.04,72
14:36:18,770,29.0,0.03,-1.04,0.06,1457.365,3.689,78.675,0.04,78
14:36:19,729,29.0,-0.03,-1.07,-0.09,1488.742,3.604,78.279,0.08,82
14:36:19,737,29.0,-0.03,-1.04,-0.09,1447.162,3.713,78.781,0.04,81
14:36:21,1152,29.0,-0.03,-1.04,-0.09,1403.067,3.815,79.232,0.04,52
14:36:24,1957,29.0,-0.03,-1.07,-0.06,1244.950,4.228,80.873,0.07,31
14:36:25,991,29.0,-0.03,-1.04,-0.06,1151.642,4.493,81.794,0.04,61
14:36:26,1096,29.0,-0.03,-1.04,-0.06,1072.264,4.765,82.653,0.04,55
14:36:26,1055,29.0,-0.03,-1.04,-0.06,1017.668,5.014,83.373,0.04,57
14:36:27,962,29.0,-0.03,-1.04,-0.06,1008.420,5.152,83.746,0.04,62
14:36:28,918,29.0,-0.03,-1.07,-0.06,1040.461,5.164,83.778,0.07,65
14:36:29,903,29.0,-0.03,-1.04,-0.06,1166.965,4.905,83.065,0.04,66
14:36:30,949,29.0,-0.03,-1.04,-0.06,1345.805,4.602,82.148,0.04,63
14:36:31,939,29.0,-0.03,-1.04,-0.06,1699.123,4.101,80.394,0.04,64
14:36:32,1008,29.0,-0.03,-1.04,-0.09,2167.129,3.562,78.080,0.04,60
14:36:33,982,29.0,0.03,-1.04,-0.06,2816.422,3.184,76.100,0.04,61
14:36:34,925,29.0,-0.03,-1.04,-0.06,3557.683,2.921,74.493,0.04,65
14:36:35,995,29.0,-0.03,-1.04,-0.06,4556.040,2.680,72.828,0.04,60
14:36:36,1030,29.0,-0.03,-1.04,-0.06,5663.541,2.514,71.543,0.04,58
14:36:37,1003,29.0,-0.03,-1.04,-0.06,7047.736,2.364,70.272,0.04,60
14:36:38,960,29.0,-0.03,-1.07,-0.09,8322.885,2.185,68.604,0.08,62
14:36:38,915,29.0,0.03,-1.04,0.06,9890.241,2.099,67.730,0.04,66
14:36:39,978,29.0,0.06,-1.04,0.19,11484.076,2.032,67.020,0.06,61
14:36:40,964,29.0,0.06,-1.04,0.22,13198.903,1.975,66.387,0.06,62
14:36:41,888,29.0,0.03,-1.04,0.25,14883.355,1.930,65.873,0.07,68
14:36:42,868,29.0,0.03,-1.04,0.22,16496.313,1.888,65.379,0.06,69
14:36:42,795,29.0,0.06,-1.04,0.16,17957.199,1.856,64.984,0.05,75
14:36:43,764,29.0,0.09,-1.04,0.13,19366.100,1.832,64.684,0.05,79
14:36:44,742,29.0,0.09,-1.04,0.09,20647.920,1.817,64.501,0.05,81
14:36:44,714,29.0,0.09,-1.04,0.13,21585.068,1.752,63.663,0.05,84
14:36:45,703,29.0,0.09,-1.04,0.16,22617.297,1.738,63.476,0.06,85
14:36:46,688,29.0,0.09,-1.04,0.19,23485.524,1.727,63.325,0.06,87
14:36:46,684,29.0,0.09,-1.01,0.22,24246.041,1.716,63.183,0.04,88
14:36:47,680,29.0,0.06,-1.04,0.22,24913.038,1.705,63.037,0.06,88
14:36:48,672,29.0,0.06,-1.04,0.19,25432.580,1.701,62.977,0.06,89
14:36:50,706,29.0,0.06,-1.04,0.13,25806.466,1.655,62.337,0.05,85
14:36:51,1042,29.0,0.06,-1.04,0.13,26074.940,1.657,62.368,0.05,58
14:36:53,1815,29.0,0.06,-1.07,0.13,26215.872,1.641,62.133,0.08,33
14:36:53,850,29.0,0.13,-1.04,0.13,25584.550,1.626,61.914,0.05,71
14:36:54,883,29.0,0.16,-1.04,-0.06,24883.239,1.618,61.810,0.05,68
14:36:55,864,29.0,0.13,-1.04,-0.03,24034.014,1.608,61.653,0.05,69
14:36:56,920,29.0,0.16,-1.04,-0.03,23013.168,1.599,61.524,0.05,65
14:36:57,948,29.0,0.13,-1.04,-0.03,21871.108,1.592,61.423,0.05,63
14:36:58,968,29.0,0.13,-1.04,-0.06,20569.158,1.583,61.284,0.05,62
14:36:59,971,29.0,0.13,-1.04,-0.03,19189.351,1.581,61.252,0.05,62
14:37:00,952,29.0,-0.06,-1.07,0.06,17620.849,1.586,61.328,0.07,63
14:37:01,984,29.0,-0.03,-1.04,-0.03,16071.931,1.594,61.453,0.04,61
14:37:01,981,29.0,-0.03,-1.07,-0.03,14696.100,1.611,61.695,0.07,61
14:37:02,848,29.0,-0.03,-1.04,-0.06,13530.477,1.625,61.908,0.04,71
14:37:03,824,29.0,-0.03,-1.04,-0.03,12598.293,1.646,62.206,0.04,73
14:37:03,779,29.0,-0.03,-1.04,-0.03,12794.652,1.607,61.639,0.04,77
14:37:04,780,29.0,-0.03,-1.04,0.09,12242.575,1.626,61.912,0.04,77
14:37:05,820,29.0,0.03,-1.04,0.09,11925.643,1.648,62.232,0.04,73
14:37:06,877,29.0,0.03,-1.04,0.13,12446.998,1.602,61.562,0.05,68
14:37:07,965,29.0,0.13,-1.04,0.16,12561.668,1.610,61.692,0.06,62
14:37:08,1011,29.0,0.09,-1.04,0.16,13047.327,1.607,61.645,0.06,59
14:37:09,841,29.0,0.13,-1.04,0.13,13902.790,1.592,61.422,0.05,71
14:37:10,851,29.0,0.06,-1.04,0.13,14768.256,1.587,61.339,0.05,71
14:37:11,954,29.0,-0.06,-1.07,0.09,15855.759,1.577,61.191,0.08,63
14:37:12,890,29.0,-0.03,-1.04,0.09,17176.092,1.559,60.926,0.04,67
14:37:12,829,29.0,-0.03,-1.04,0.09,18485.934,1.546,60.727,0.04,72
14:37:13,826,29.0,0.03,-1.04,0.09,19768.631,1.533,60.522,0.04,73
14:37:14,837,29.0,-0.03,-1.07,0.09,20507.978,1.487,59.791,0.08,72
14:37:15,823,29.0,0.03,-1.04,0.09,21583.590,1.474,59.578,0.04,73
14:37:16,783,29.0,0.03,-1.04,0.13,22550.783,1.457,59.307,0.05,77
14:37:17,787,29.0,-0.03,-1.04,0.13,23395.837,1.440,59.018,0.05,76
14:37:18,880,29.0,-0.03,-1.04,0.13,24065.812,1.424,58.747,0.05,68
14:37:19,1014,29.0,-0.03,-1.04,0.09,24588.800,1.401,58.347,0.04,59
14:37:20,1009,29.0,-0.03,-1.04,0.09,24979.729,1.377,57.937,0.04,59
14:37:21,924,29.0,-0.03,-1.04,0.13,25150.683,1.360,57.619,0.05,65
14:37:22,967,29.0,0.03,-1.04,0.09,24888.895,1.367,57.751,0.04,62
14:37:23,946,29.0,-0.03,-1.04,0.09,24692.966,1.335,57.179,0.04,63
14:37:24,1058,29.0,0.03,-1.04,0.09,24054.721,1.319,56.872,0.04,57
14:37:25,1096,29.0,-0.03,-1.04,0.06,23171.134,1.304,56.594,0.04,55
14:37:26,1041,29.0,-0.09,-1.04,-0.16,21949.811,1.283,56.201,0.06,58
14:37:27,1092,29.0,-0.06,-1.04,-0.35,20667.528,1.265,55.841,0.10,55
14:37:28,968,29.0,-0.03,-1.01,-0.35,19349.577,1.247,55.493,0.07,62
14:37:28,879,29.0,-0.03,-1.01,-0.38,17931.840,1.231,55.171,0.08,68
14:37:29,892,29.0,-0.03,-1.01,-0.38,16515.706,1.219,54.941,0.08,67
14:37:30,845,29.0,-0.03,-1.01,-0.38,15013.818,1.205,54.649,0.08,71
14:37:31,816,29.0,-0.03,-1.04,-0.35,13518.558,1.194,54.413,0.10,74
14:37:32,851,29.0,-0.09,-1.04,-0.09,12018.358,1.180,54.126,0.05,71
14:37:33,898,29.0,-0.09,-1.04,0.06,10674.906,1.168,53.871,0.05,67
14:37:34,971,29.0,-0.06,-1.04,0.06,9299.365,1.156,53.618,0.04,62
14:37:35,1000,29.0,-0.06,-1.04,0.06,7988.593,1.147,53.427,0.04,60
14:37:36,980,29.0,-0.06,-1.04,0.06,6814.583,1.143,53.332,0.04,61
14:37:37,956,29.0,-0.06,-1.04,-0.03,5831.683,1.147,53.413,0.04,63
14:37:38,917,29.0,-0.06,-1.04,-0.03,5009.582,1.160,53.695,0.04,65
14:37:39,841,29.0,-0.06,-1.04,-0.03,4294.610,1.189,54.317,0.04,71
14:37:39,779,29.0,-0.09,-1.04,-0.03,4254.937,1.191,54.349,0.04,77
14:37:40,728,28.9,-0.06,-1.04,-0.03,3697.125,1.240,55.359,0.04,82
14:37:40,695,28.9,-0.06,-1.04,-0.03,3278.861,1.302,56.556,0.04,86
14:37:41,679,28.9,-0.06,-1.04,-0.03,2950.137,1.376,57.921,0.04,88
14:37:41,677,28.9,-0.06,-1.04,-0.03,2711.889,1.457,59.307,0.04,89
14:37:42,692,28.9,-0.09,-1.04,0.03,2534.509,1.544,60.684,0.04,87
14:37:44,732,28.9,-0.06,-1.04,0.06,2542.522,1.557,60.894,0.04,82
14:37:44,985,28.9,-0.09,-1.04,0.03,2407.273,1.652,62.293,0.04,61
14:37:46,1014,28.9,-0.06,-1.04,-0.03,2303.834,1.762,63.791,0.04,59
14:37:47,1004,28.9,-0.06,-1.04,-0.03,2107.934,2.022,66.911,0.04,60
14:37:48,943,28.9,-0.06,-1.04,-0.03,2050.444,2.141,68.162,0.04,64
14:37:49,924,28.9,-0.06,-1.04,-0.03,1999.184,2.255,69.281,0.04,65
14:37:49,923,28.9,-0.06,-1.04,-0.03,1875.060,2.518,71.576,0.04,65
14:37:50,941,28.9,-0.06,-1.04,-0.03,1724.693,2.895,74.329,0.04,64
14:37:51,985,28.9,-0.06,-1.07,-0.06,1642.959,3.130,75.788,0.07,61
14:37:52,850,28.9,-0.06,-1.04,-0.03,1632.397,3.216,76.280,0.04,71
14:37:53,805,28.9,-0.06,-1.04,-0.03,1553.402,3.490,77.729,0.04,75
14:37:53,838,28.9,-0.06,-1.07,0.03,1481.516,3.776,79.062,0.07,72
14:37:55,987,28.9,-0.06,-1.04,0.06,1408.313,4.110,80.432,0.04,61
14:37:56,954,28.9,-0.06,-1.07,0.09,1339.783,4.494,81.797,0.08,63
14:37:57,910,28.9,-0.06,-1.04,0.13,1279.994,4.883,83.003,0.05,66
14:37:58,992,28.9,-0.06,-1.04,0.13,1229.832,5.283,84.085,0.05,60
14:37:59,1051,28.9,-0.06,-1.04,0.06,1195.740,5.647,84.955,0.04,57
14:38:00,908,28.9,-0.03,-1.07,0.09,1178.747,5.963,85.638,0.08,66
14:38:01,898,28.9,-0.06,-1.04,-0.06,1168.458,6.231,86.171,0.04,67
14:38:02,998,28.9,-0.03,-1.04,-0.09,1181.257,6.370,86.431,0.04,60
14:38:03,1046,28.9,-0.06,-1.04,-0.06,1208.089,6.429,86.539,0.04,57
14:38:04,1084,28.9,-0.03,-1.04,-0.09,1255.290,6.373,86.438,0.04,55
14:38:05,1016,28.9,-0.03,-1.07,-0.09,1312.590,6.258,86.222,0.08,59
14:38:06,1057,28.9,-0.03,-1.04,-0.13,1374.217,6.107,85.930,0.05,57
14:38:07,1101,28.9,-0.06,-1.04,-0.19,1455.256,5.949,85.610,0.06,54
14:38:08,1059,28.9,-0.03,-1.04,-0.16,1554.955,5.636,84.930,0.05,57
14:38:09,1084,28.9,-0.03,-1.04,-0.16,1654.148,5.323,84.184,0.05,55
14:38:11,1104,28.9,-0.03,-1.04,-0.16,1795.141,4.934,83.148,0.05,54
14:38:12,1126,28.9,-0.03,-1.04,-0.16,1911.532,4.579,82.076,0.05,53
14:38:13,1067,28.9,-0.03,-1.04,-0.16,2025.588,4.230,80.881,0.05,56
14:38:14,1078,28.9,-0.03,-1.04,-0.16,2132.411,3.896,79.576,0.05,56
14:38:15,1093,28.9,-0.03,-1.04,-0.16,2232.131,3.597,78.246,0.05,55
14:38:16,1081,28.9,-0.03,-1.04,-0.16,2324.042,3.299,76.739,0.05,56
14:38:17,1040,28.9,-0.03,-1.04,-0.16,2443.327,2.949,74.677,0.05,58
14:38:18,1018,28.9,-0.03,-1.04,-0.19,2512.462,2.707,73.022,0.06,59
14:38:19,969,28.9,-0.03,-1.04,-0.28,2571.673,2.467,71.159,0.08,62
14:38:19,943,28.9,0.03,-1.01,-0.31,2611.908,2.248,69.213,0.06,64
14:38:20,844,28.9,-0.03,-1.04,-0.25,2635.839,2.062,67.340,0.07,71
14:38:21,795,28.9,-0.03,-1.04,-0.03,2645.200,1.893,65.440,0.04,75
14:38:21,744,28.9,-0.03,-1.04,-0.06,2646.259,1.750,63.637,0.04,81
14:38:22,722,28.9,-0.03,-1.04,-0.03,2631.769,1.606,61.623,0.04,83
14:38:23,764,28.9,-0.03,-1.04,-0.09,2597.557,1.462,59.386,0.04,79
14:38:24,830,28.9,-0.03,-1.04,-0.09,2574.013,1.413,58.552,0.04,72
14:38:25,867,28.9,-0.03,-1.04,-0.06,2520.864,1.281,56.158,0.04,69
14:38:26,1049,28.9,-0.03,-1.04,-0.09,2446.627,1.151,53.514,0.04,57
14:38:27,1013,28.9,-0.03,-1.04,-0.09,2351.281,1.040,50.969,0.04,59
14:38:28,1042,28.9,-0.03,-1.04,-0.09,2254.043,0.958,48.933,0.04,58
14:38:29,988,28.9,-0.03,-1.04,-0.06,2136.466,0.898,47.305,0.04,61
14:38:30,933,28.9,0.06,-1.04,0.13,2026.642,0.867,46.435,0.05,64
14:38:31,907,28.9,0.06,-1.04,0.13,1914.848,0.863,46.314,0.05,66
14:38:32,959,28.9,0.06,-1.04,0.09,1793.452,0.890,47.088,0.05,63
14:38:33,948,28.9,0.06,-1.04,0.06,1672.505,0.955,48.838,0.04,63
14:38:34,945,28.9,0.06,-1.04,0.06,1538.660,1.080,51.930,0.04,63
14:38:35,1018,28.9,0.13,-1.04,0.06,1401.973,1.287,56.274,0.05,59
14:38:36,948,28.9,0.13,-1.04,-0.03,1274.285,1.583,61.282,0.05,63
14:38:37,926,28.9,0.13,-1.04,-0.03,1154.622,1.975,66.390,0.05,65
14:38:38,945,28.9,0.13,-1.04,-0.03,1047.100,2.467,71.153,0.05,63
14:38:38,881,28.9,0.16,-1.04,-0.09,953.086,3.070,75.430,0.06,68
14:38:39,874,28.9,0.16,-1.04,-0.13,873.025,3.751,78.950,0.06,69
14:38:40,905,28.9,0.16,-1.04,-0.13,805.360,4.497,81.809,0.06,66
14:38:41,913,28.9,0.16,-1.04,-0.19,697.470,5.842,85.384,0.07,66
14:38:42,936,28.9,0.16,-1.04,-0.22,649.257,6.872,87.297,0.07,64
14:38:43,917,28.9,0.13,-1.04,-0.22,605.934,8.067,88.971,0.07,65
14:38:44,849,28.9,0.13,-1.04,-0.22,519.816,10.446,91.263,0.07,71
14:38:45,869,28.9,0.13,-1.04,-0.22,481.345,12.142,92.391,0.07,69
14:38:45,873,28.9,0.13,-1.04,-0.19,451.180,13.847,93.265,0.06,69
14:38:47,984,28.9,0.13,-1.04,-0.22,430.087,15.344,93.882,0.07,61
14:38:48,905,28.9,0.13,-1.04,-0.19,416.324,16.652,94.335,0.06,66
14:38:48,886,28.9,0.13,-1.04,-0.19,407.223,17.702,94.653,0.06,68
14:38:49,809,28.9,0.16,-1.04,-0.19,424.748,17.288,94.532,0.07,74
14:38:49,737,28.9,-0.06,-1.07,0.16,420.597,17.844,94.693,0.08,81
14:38:50,714,28.9,-0.06,-1.04,0.19,414.876,18.316,94.823,0.06,84
14:38:51,717,28.9,-0.03,-1.04,0.16,415.859,18.368,94.837,0.05,84
14:38:52,732,28.9,-0.03,-1.04,0.13,418.600,18.241,94.803,0.05,82
14:38:52,731,28.9,-0.03,-1.04,0.13,422.850,17.918,94.714,0.05,82
14:38:53,767,28.9,-0.03,-1.04,0.13,450.812,16.692,94.348,0.05,78
14:38:54,851,28.9,-0.03,-1.04,0.13,455.828,16.170,94.176,0.05,71
14:38:55,887,28.9,-0.03,-1.04,0.13,466.308,15.362,93.888,0.05,68
14:38:56,941,28.9,-0.03,-1.04,0.13,482.119,14.300,93.464,0.05,64
14:38:57,937,28.9,-0.03,-1.04,0.13,494.636,13.290,93.002,0.05,64
14:38:58,886,28.9,-0.03,-1.04,0.13,506.795,12.191,92.419,0.05,68
14:38:59,849,28.9,-0.06,-1.04,0.13,522.193,11.063,91.710,0.05,71
14:39:00,859,28.9,-0.03,-1.07,0.09,536.983,9.985,90.896,0.08,70
14:39:00,764,28.9,-0.03,-1.04,0.13,540.559,9.155,90.153,0.05,79
14:39:01,727,28.9,0.06,-1.04,0.16,600.374,8.042,88.940,0.05,83
14:39:02,759,28.9,0.03,-1.04,0.16,594.987,7.450,88.166,0.05,79
14:39:03,861,28.9,0.03,-1.04,0.13,584.288,6.941,87.408,0.05,70
14:39:03,804,28.9,0.03,-1.04,0.06,593.651,6.208,86.126,0.04,75
14:39:04,777,28.9,0.03,-1.04,0.06,590.565,5.698,85.071,0.04,77
14:39:05,772,28.9,0.06,-1.04,0.06,588.362,5.225,83.937,0.04,78
14:39:06,766,28.9,0.03,-1.04,0.06,639.793,4.796,82.746,0.04,78
14:39:06,764,28.9,0.06,-1.04,0.06,632.549,4.527,81.909,0.04,79
14:39:07,811,28.9,0.03,-1.04,0.09,626.128,4.328,81.230,0.04,74
14:39:09,879,28.9,0.06,-1.04,0.06,674.911,4.082,80.321,0.04,68
14:39:09,930,28.9,0.06,-1.04,0.06,664.140,4.036,80.142,0.04,65
14:39:10,986,28.9,0.06,-1.07,0.09,658.350,4.060,80.238,0.08,61
14:39:11,934,28.9,-0.06,-1.04,0.31,659.532,4.155,80.600,0.09,64
14:39:12,874,28.9,-0.06,-0.98,0.38,650.789,4.371,81.380,0.05,69
14:39:13,827,28.9,-0.09,-0.98,0.47,640.589,4.664,82.345,0.09,73
14:39:13,739,28.9,-0.09,-0.94,0.47,675.070,4.558,82.008,0.06,81
14:39:14,698,28.9,-0.16,-0.94,0.54,655.741,4.931,83.139,0.10,86
14:39:15,684,28.9,-0.13,-0.98,0.44,634.953,5.348,84.246,0.08,88
14:39:15,665,28.9,-0.09,-0.98,0.44,663.520,5.212,83.902,0.08,90
14:39:16,658,28.9,-0.06,-0.98,0.41,642.460,5.638,84.934,0.06,91
14:39:16,641,28.9,-0.06,-0.94,0.47,624.011,6.059,85.834,0.06,94
14:39:17,657,28.9,-0.03,-0.94,0.41,649.265,5.891,85.488,0.03,91
14:39:18,659,28.9,-0.06,-1.01,0.38,630.127,6.306,86.312,0.08,91
14:39:18,667,28.9,0.13,-1.13,0.19,617.991,6.647,86.922,0.16,90
14:39:19,708,28.9,0.06,-1.07,-0.28,649.394,6.381,86.452,0.11,85
14:39:20,793,28.9,0.13,-1.13,0.16,641.471,6.649,86.927,0.15,76
14:39:21,856,28.9,0.19,-1.04,0.13,644.519,6.793,87.167,0.06,70
14:39:22,921,28.9,0.09,-1.04,0.13,650.257,6.900,87.342,0.05,65
14:39:23,907,28.9,0.09,-1.04,0.09,663.590,6.923,87.379,0.05,66
14:39:24,848,28.9,0.09,-1.04,0.06,669.267,7.027,87.542,0.05,71
14:39:24,762,28.9,0.09,-1.04,-0.03,676.928,7.098,87.652,0.04,79
14:39:25,750,28.9,0.16,-1.04,-0.06,671.028,7.314,87.973,0.05,80
14:39:26,770,28.9,0.16,-1.04,-0.16,673.902,7.429,88.137,0.06,78
14:39:27,796,28.9,0.13,-1.04,-0.19,675.678,7.566,88.326,0.06,75
14:39:28,890,28.9,0.13,-1.04,-0.09,684.723,7.628,88.410,0.05,67
14:39:29,995,28.9,0.16,-1.04,-0.09,705.624,7.584,88.350,0.06,60
14:39:31,1054,28.9,0.13,-1.04,-0.09,730.099,7.537,88.286,0.05,57
14:39:32,1045,28.9,0.22,-1.07,-0.13,764.318,7.432,88.140,0.10,57
14:39:33,985,28.9,0.19,-1.04,-0.13,801.125,7.328,87.993,0.06,61
14:39:33,998,28.9,0.16,-1.04,-0.13,838.689,7.233,87.854,0.06,60
14:39:34,1020,28.9,0.19,-1.04,-0.16,872.260,7.204,87.811,0.07,59
14:39:35,997,28.9,0.16,-1.04,-0.16,904.731,7.187,87.785,0.06,60
14:39:36,998,28.9,0.16,-1.04,-0.16,942.472,7.130,87.699,0.06,60
14:39:37,991,28.9,0.19,-1.04,-0.16,979.877,7.082,87.627,0.07,61
14:39:38,1007,28.9,0.16,-1.04,-0.16,1015.094,7.038,87.559,0.06,60
14:39:40,1016,28.9,0.16,-1.04,-0.16,1049.025,6.999,87.498,0.06,59
14:39:41,1034,28.9,0.16,-1.04,-0.16,1081.392,6.965,87.445,0.06,58
14:39:42,1037,28.9,0.16,-1.04,-0.16,1111.448,6.933,87.394,0.06,58
14:39:43,1018,28.9,0.16,-1.04,-0.19,1087.345,7.349,88.022,0.07,59
14:39:44,988,28.9,0.16,-1.04,-0.19,1116.521,7.241,87.866,0.07,61
14:39:45,1017,28.9,0.16,-1.04,-0.19,1134.785,7.186,87.785,0.07,59
14:39:46,982,28.9,0.16,-1.04,-0.16,1149.636,7.121,87.686,0.06,61
14:39:47,996,28.9,0.16,-1.04,-0.16,1153.670,7.077,87.618,0.06,60
